854400		0.326464		0.265188		0.251595		0.282016
854600		0.329953		0.273935		0.251597		0.281774
854800		0.331252		 0.26477		0.258815		0.286996
855000		0.338368		0.271267		0.258333		0.297766
855200		0.322957		0.267569		0.246748		0.275908
855400		0.328103		0.267346		0.245409		0.289144
855600		0.326379		0.261762		0.243947		0.291577
855800		0.326505		0.267753		 0.23894		0.290565
856000		0.330385		0.275097		0.243757		0.288466
856200		0.326595		0.266721		0.240028		0.290819
856400		0.329133		0.275792		0.240714		0.287493
856600		0.331504		0.267439		0.249785		0.293041
856800		0.322075		 0.26307		0.244717		 0.27995
857000		0.320928		0.262798		0.239328		0.282221
857200		0.320166		0.263747		 0.23931		0.279607
857400		0.325336		0.267994		0.244448		0.283041
857600		0.322305		0.260352		 0.24222		0.285144
857800		0.329548		0.253697		0.249601			0.3009
858000		0.318252		0.248659		0.248708		 0.28086
858200		0.318963		0.263027		0.239311		0.277527
858400		0.316657		0.268107		0.238374		0.268029
858600			0.3225		0.263261		0.246554		0.279136
858800		0.326264		0.258774		0.243129		0.294654
859000		 0.32622		0.263329		0.245335		 0.28863
859200		0.330158		0.262696		0.246895		 0.29672
859400		0.324653		0.274709		0.225996		0.290276
859600		0.322051		0.257926		0.238362		0.289984
859800		0.338792		0.283866		0.241319		 0.30124
860000		0.320641		0.261249		0.242241		0.280516
860200		0.326662		0.277083		0.243998		0.277679
860400		0.326926		0.270314		0.246773		0.282478
860600		 0.33193		0.279515		0.244661		0.286997
860800		0.324782		0.270385		0.235412		0.287123
861000		0.318492		 0.25686		0.243826		0.278291
861200		0.333695		0.271388		0.251773		0.292683
861400		0.320881		0.263641		0.241874		0.279141
861600		0.334725		0.279185		0.243529		0.294672
861800		0.337627		 0.27346		0.262188		0.290621
862000		0.322836		0.248344		0.255548		0.285423
862200		0.330168		0.270061		0.245984		0.290828
862400		0.335198		0.277598		0.247102		0.294271
862600		0.321908		0.257639		0.246782		0.282791
862800		0.333924		 0.27793		 0.24967		0.288843
863000		0.334527		 0.28174		0.248468		 0.28758
863200		0.325382		0.262805		 0.25143		0.281891
863400		0.330922		0.257302		0.246457		0.303436
863600		0.320381		0.266163		0.240752		0.276558
863800		0.312413		0.263102		0.236062		0.265058
864000		0.330859		0.277415		0.244459		0.286732
864200		0.319168		0.269202		0.233069		0.277392
864400		0.337802		0.296489		0.236879		0.290178
864600		0.320659		0.271265		0.241128		0.271876
864800		0.323889		 0.26792		0.247457		0.277113
865000		0.319647		0.273395		0.234308		0.273319
865200		0.317351		0.268014		0.234527		 0.27311
865400		0.316078		0.258426		0.235689		0.278348
865600		0.313406		0.261631		0.239744		0.265553
865800		0.318544		0.267321		0.235595		0.275636
866000		0.322608		0.266271		0.243374		0.279322
866200		0.316207		0.259372		 0.23849		0.275359
866400		0.315119		0.262048		0.238363		0.270395
866600		0.317329		0.262809		0.235057		0.277624
866800		0.321021		0.266993		0.235839		 0.28143
867000		0.316071		0.264325		0.235005		0.273326
867200		 0.31447		0.261858		0.236692		0.270537
867400		0.327611		0.274582		0.239843		0.285898
867600		 0.32824		0.284352		0.236997		0.280106
867800		0.316026		0.254884		0.242853		0.275321
868000		0.319105		0.261671		0.237452		0.280714
868200		0.320799		0.258343		0.233421		0.290856
868400		0.312319		0.255689		0.236925		0.271247
868600		0.317642		0.261479		0.237045		0.277904
868800		0.322248		0.268649		0.241974		0.277424
869000		0.325061		 0.26231		0.250317		0.282604
869200		0.326472		0.260156		0.242324		 0.29456
869400		0.329152		0.264788		0.242038		0.296626
869600		 0.32348		0.257801		 0.24816		0.285015
869800		 0.32261		0.257165		0.245378		0.286026
870000		 0.31934		0.266891		0.234747		0.278602
870200		0.318299		0.259727		0.233674		0.283843
870400		0.321282		0.268005		0.235338		0.281485
870600		0.314771		0.266167		0.231852		0.271222
870800		0.323879		0.271682		0.239495		0.280405
871000		0.321262		0.271683		0.237723		0.275853
871200		0.315591		0.269878			 0.233		0.268463
871400		0.320338		0.258384		 0.23709		0.286807
871600		0.312839		0.256484		0.232237		0.275715
871800		0.324702		0.274421		0.233656		0.284537
872000		0.313073		0.259057		0.236154		0.270463
872200		0.329202		0.281758		0.237507		0.284518
872400		0.319703		0.266734		0.238544		 0.27635
872600		0.317507		0.244257		0.245537		0.285782
872800		0.329289		0.269862		0.245794		0.289174
873000		0.322742		0.264938		0.241908		0.282159
873200		0.322505		0.267397		0.234638		0.285416
873400		0.327029		 0.26517		0.246553		0.287736
873600		0.323852		0.268945		0.246287		0.277077
873800			 0.323		0.259851		 0.24811		0.282094
874000		0.333298		0.280583		0.252085		0.282668
874200		0.322864		0.271488		0.238244		0.279313
874400		 0.32051		0.273248		0.233624		0.276058
874600		0.320278		0.269283		0.236349		0.277095
874800		 0.32076		0.274675		0.239622		0.270017
875000		 0.32591		0.271631		0.241546		0.283384
875200		 0.32578		0.278671		0.241882		0.275865
875400		0.318724		0.260745		0.251439		0.268253
875600		0.316722		0.268795		0.240467		0.265614
875800		0.327213		 0.25617		 0.24359		0.298625
876000		0.328475		0.261344		0.242636		0.297689
876200		0.325822		0.262516		0.243839		0.289737
876400		0.328007		0.286919		 0.23683		0.277067
876600		0.326149		 0.27711		0.247617		0.273208
876800		0.329682		0.274558		0.240427		 0.29016
877000		0.324605		0.267649		0.236294		0.288559
877200		0.316602		0.267397		0.239737		0.267393
877400		0.321373			0.2651		0.243163		0.277768
877600		0.317846		0.267705		0.238368		0.271232
877800		0.321679		0.265059		0.240676		0.280666
878000		0.318867		0.267876		0.234418		0.276843
878200		0.318593		0.258814		0.230964		0.287531
878400		0.317359		0.249234		0.239793		0.286033
878600		0.319679		0.262776		0.233929		0.283929
878800		0.315418		0.262035		0.230547		0.277783
879000		0.314305		0.254981		0.233108		0.279679
879200		0.317541		0.264525		0.232404		0.278711
879400		0.317578		0.258732		0.234553		0.282407
879600		0.319085		0.259942		0.235106		0.284229
879800		0.324084		0.256182		0.244301		0.291115
880000		0.312758		0.243825		0.243173		0.277581
880200		0.317305		0.255994		0.235498			0.2835
880400		0.311859		0.258443		0.235431		0.268871
880600		0.320949		0.271223		 0.23443		0.278384
880800		 0.32533		0.253577		0.249391		0.291858
881000		0.319855		0.255762		0.231256		0.292782
881200		0.330664		0.268075		0.237226		0.300892
881400		0.321486		0.257233		 0.24459		0.284102
881600		0.318273		0.264465		0.232297		0.280521
881800		0.320128		0.259047		0.241306		0.282187
882000		0.319701		0.259383		0.237613		0.284038
882200		0.324835		0.271674		0.242268		 0.28024
882400		0.321757		0.263961		0.238744		0.283516
882600		0.322589		0.264968		0.241627		 0.28202
882800		0.319618		0.269983		0.232961		0.277758
883000		0.327296		0.278829		0.229994		0.289141
883200		0.325997		0.278413		0.233866		0.283445
883400		0.326003		 0.26676		 0.24569		0.284661
883600		0.322741		0.245959		0.255703		 0.28713
883800		0.316181		0.260602		0.239076		0.273624
884000		0.315418		0.250617		0.236071		0.283616
884200		0.324589		0.260462		0.243813		0.288844
884400			0.3188		0.258944		0.240339		0.280092
884600		0.320572		 0.26938		0.239164		 0.27526
884800		 0.33377		0.274853		0.253312		0.288259
885000		0.319557			0.2697		0.233198		0.277695
885200		 0.32104		0.264654		0.239799		0.280336
885400		0.324376		0.271073		 0.24385		0.278381
885600		0.329677		0.277736		0.248338		0.280295
885800		0.327165		0.282574		0.238752		 0.27789
886000		 0.31559		0.271073		0.231506		 0.26855
886200		0.326621		0.281843		 0.23945		 0.27675
886400		0.327966		0.274509		 0.24479		 0.28257
886600		0.321161		0.267224		0.240603		 0.27747
886800		0.340221		0.278276		0.258658		0.295226
887000		0.324855		0.273523		0.237507		0.282555
887200		0.320915		0.268262		0.233899		0.281602
887400		0.324385		0.276453		0.234764		0.280912
887600		 0.31923		0.268002		0.239254		0.273401
887800		0.319392		0.265467		0.235534		0.279417
888000		0.318329		 0.27626		 0.23159		0.269655
888200		0.320647		0.272257		 0.23208		0.278647
888400		0.327789		0.278482		0.230823		0.289931
888600		0.316099		0.262877		 0.23269		0.276745
888800		0.322287		0.266506		0.233088		0.287022
889000		0.314752		0.259424		0.239115		0.271405
889200		0.323052		 0.26813		0.238849		0.282458
889400		0.318793		0.260564		 0.23814		0.280452
889600		0.314732		0.264704		0.230288		0.273882
889800		0.325171		0.282404		0.231995		0.279104
890000		0.321859		0.267219		0.243821		0.276283
890200		0.325066		0.269869		0.243131		0.281769
890400		0.321594		0.270358		0.229457		0.284783
890600		0.322204		0.269769		0.233573		0.283371
890800		0.329075		 0.27132		0.239542		 0.29255
891000		0.323709		0.269581		0.241534		0.280289
891200		0.326568		0.268533		 0.24286		0.286711
891400		 0.31514		0.238849		0.245299		0.285317
891600		0.325396		 0.27052		0.233955		0.289567
891800		0.324564		0.273608		0.242293		0.277698
892000		0.331199		0.274677		0.235811		0.297207
892200		0.325155		0.271529		0.233927		0.288102
892400		0.327212		0.279213		0.226452		0.291367
892600		0.327017		0.271235		0.244273		0.283976
892800		0.322592		0.260843		0.246555		0.281608
893000		0.320029		0.263789		0.245659		0.273687
893200		0.328658		0.283082		0.249617		 0.27127
893400		0.325976		0.273035		0.238111		0.285087
893600		0.312828		 0.25751		0.236917		0.270707
893800		0.315895		0.260118		0.236778		0.275416
894000		0.325679		0.290443		0.234779		0.269547
894200		0.319732		0.269206		0.239144		0.273488
894400		0.332081		0.280408		0.242712		0.288129
894600		0.327351		 0.27721		0.244071		0.279109
894800		0.330954		0.279615		0.247004		0.282606
895000		0.331945		0.280339		0.240866		0.289427
895200		0.322157		0.268475		0.238938				0.28
895400		0.320516		0.266966		0.235359		0.280708
895600		0.338972		 0.28415		0.252733		0.291871
895800		0.315722		0.260538		0.234371		0.276677
896000		0.322325		0.269559		 0.23473		 0.28289
896200		0.322305		0.267618		0.235502		0.284044
896400		0.323007		0.279017		0.238119		0.272241
896600		0.312934		0.261575		0.235193		0.268547
896800		0.322761		 0.27654		0.237208		0.274969
897000		0.320024		0.272765			0.2347		0.274492
897200		0.321764		0.273223		0.232418		0.279991
897400		0.332082		0.288526		0.239413		0.282827
897600		0.321444		0.270355		0.238806		0.276646
897800		 0.32126		0.270028		0.236879		0.278189
898000		0.315728		0.263177		0.236777		0.272107
898200		0.319736		0.268594		0.236916		0.276025
898400		0.332477		0.285167		0.242025		0.284933
898600		 0.31461		0.263877		0.238982		0.266863
898800		0.315594		 0.27307		0.229306		0.268423
899000		0.324239		0.262989		0.246351		0.283566
899200		0.317851		0.266795		0.238625		0.271915
899400		 0.31435		0.257678		0.232887		0.277484
899600		0.315236		0.266292		0.237097		0.267621
899800		0.323301		0.279899		0.231862		0.277388
900000			0.3127		0.265093		0.238747		 0.26132
900200		0.314769		0.260841		0.232672		0.275652
900400		0.332399		0.283987		0.234581		0.292065
900600		0.317736		0.264038		0.238845		0.274134
900800		0.333573		0.287402		0.238953		0.287825
901000		0.316228		0.265469		0.234911		 0.27266
901200		0.323063		0.273949		0.241979		0.274112
901400		0.319433		0.281332		 0.23398		0.264915
901600		0.322317		0.276619		0.237847		0.273289
901800		0.330317		0.289081		0.233334		0.283208
902000		0.312662		0.274922		0.232498		0.256668
902200		0.319586		0.270941		0.237697		0.272694
902400		0.316834		0.270832		0.233761		0.269766
902600		0.316244		0.274241		0.226943		0.270757
902800		0.318387		0.271151			0.2429		0.264987
903000		0.316538		0.268041		0.234033		0.271615
903200		0.313569		0.263453		0.236321			0.2672
903400		0.323409		0.283521		0.233223		0.272781
903600		0.316127		0.264337		0.242126		0.267157
903800		0.319704		0.274872		0.235373		0.271048
904000		0.320214		0.273896		0.236239		0.272481
904200		0.323016		0.273297		 0.23647		0.279409
904400		0.318085		0.270836		0.233616		0.272814
904600		0.325876		0.278688		0.235571		0.281478
904800		 0.31911		0.276279		0.233236		0.270061
905000		0.328163		0.285341		0.237435		0.278544
905200		0.327034		 0.28206		0.236481		0.280037
905400		0.320548		0.275933		0.235572		0.271788
905600		0.321979		0.274852		0.238068		0.274081
905800		0.330813		0.283368		0.249726		 0.27607
906000		 0.31985		0.273341		 0.23657		0.271897
906200		0.320357		0.277809		0.231316		0.273078
906400		0.325965		0.279375		0.239638		0.277543
906600		0.319814		 0.27153		0.234966		0.274998
906800		0.316946		0.269017		0.234891		 0.27086
907000		0.322678		0.277966		0.240719		0.270244
907200		 0.32223		0.273327		0.235681		0.278227
907400		 0.31934		0.271672		0.237346		0.271693
907600		 0.31463		0.269363		0.234629		0.265287
907800		0.313466		0.257062		0.233473		0.275557
908000		0.325108		0.276862		0.235134		 0.28187
908200		0.316186		 0.26754		0.237244		0.268486
908400		0.321555		0.277063		0.232943		0.275261
908600		0.319046		0.276121		0.238216		0.265689
908800		0.316449		0.263244		0.240226		0.270691
909000		0.323488		0.279478		0.229738		0.280003
909200		0.314272		0.265909		0.229781		0.272078
909400		0.325354		 0.25805		0.251256		 0.28634
909600		0.320382		 0.27456		0.231752		0.276037
909800		0.319724		 0.27071		0.236454		0.274322
910000		0.315127		0.263269		0.232563		0.274252
910200		0.334039		0.293582		0.235015		0.285905
910400		0.328885		0.293353		0.236221			0.2729
910600		0.321094		0.273452		0.238047		0.273423
910800		0.319995		0.267428		0.233216		0.280867
911000		0.323164		0.280983		0.237639		0.271011
911200		0.340537		0.289564		0.245431		 0.29639
911400			0.3185		0.255034		0.240445		0.282893
911600		0.322327		0.266705		0.239559		0.281548
911800		0.330354		 0.27769		0.234056		0.293893
912000		0.335185		 0.27573		0.252274		0.291598
912200		0.334995		 0.26345		0.260862		0.294938
912400		0.333311		0.272483		0.251386		 0.29112
912600		0.324105		0.263456		0.236731		0.290925
912800		0.323832		0.279513		0.231039		0.279692
913000		0.316133		0.267906		0.235214		0.269779
913200		0.325158		0.265246		0.247391		0.282662
913400		0.325353		0.262236		0.238549		0.293319
913600		0.323831		0.270017		0.244043		0.277968
913800		0.328948		0.276404		0.239146		 0.28779
914000		 0.31631		0.241532		0.241639		 0.28875
914200			0.3268		0.252462		0.249979		0.295585
914400		0.328364		 0.26438		0.234655		0.301141
914600		0.322377		0.249391		0.243307		 0.29404
914800		0.321038		0.247232		0.249474		0.287697
915000		0.314554		0.264431		0.235498		 0.26927
915200		0.335684		0.278687		0.243968		0.296953
915400		0.327131		0.254485		0.249799		0.294733
915600		0.332974		0.276929		0.238939		0.296584
915800		0.318297		0.255102		0.236017		0.286085
916000		0.329606		0.251358		0.248846		0.303604
916200		0.329756		 0.26787		0.244148		0.293454
916400		0.325892		0.265852		0.241123		0.289127
916600		0.325195		0.270588		0.234048		0.288976
916800		0.330951		0.262338		0.247436		0.298348
917000		0.317126		0.249961		0.244878		0.280521
917200		0.324096		0.266878		0.243056		0.282447
917400		0.317737		0.254037		0.234871		0.286731
917600		0.316153		0.260899		0.239352		0.273035
917800		 0.31962		0.261055		0.239202		0.280975
918000		 0.32531		 0.25761		0.240004		0.296123
918200		0.328915		0.277746		0.238186		0.287218
918400		0.323945		0.266986		0.243523		0.281594
918600		0.323698		0.266268		0.244567		0.280801
918800		0.326513		0.262944		0.242384		0.292116
919000		 0.33057		0.272514		0.243611		 0.29145
919200		0.324842		0.254669		0.242047		0.295976
919400		0.317596		0.265007		0.240383		0.271518
919600		 0.33876		0.267053		 0.25097		0.308566
919800		0.320029		0.253952			0.2475		0.281227
920000		0.335367		0.278258		0.249262		0.292204
920200		0.336962		0.290836		0.228705		0.300325
920400		0.327603		0.251844		0.247913		0.299602
920600		0.342419		0.280998		0.254487		0.301294
920800		 0.34022		0.278225		0.252745		0.300349
921000		0.335012		0.284348		0.256636		0.278836
921200		0.330622		0.282024		0.237214		0.287773
921400		0.338135		0.281418		0.249062		0.295708
921600		 0.33123		0.291753		0.233798		0.282215
921800		0.327771		0.273315		0.251026		0.277763
922000		0.327511		0.279671		0.239255		 0.28119
922200		0.333974		0.272464		0.255245		0.289293
922400		0.329692		0.280039		0.243785		 0.28203
922600		0.340519		0.299836		0.246822		 0.28475
922800		0.336411		0.285657		0.239636			0.2955
923000		 0.32405		0.278237		0.253224		0.261684
923200		0.328921		0.280203		0.249878		0.274638
923400		0.335979		0.285375		0.255857		0.280824
923600		0.334132		0.283091		0.256712		0.277934
923800		0.331951		0.274236		0.247911		0.289339
924000		0.328756		0.283231		0.245175		0.275375
924200		0.328366		0.272617		0.242681		0.287114
924400		0.327543		0.281565		0.245893		0.273544
924600		0.325262		0.273523		0.239705		0.281634
924800		0.324069		0.271015		0.239592		0.281404
925000		0.328969		0.275286		0.240655		0.287653
925200		 0.32824		0.271578		0.255348		0.276632
925400		 0.31942		0.258799		0.238282		0.283377
925600		 0.32258		0.263084		 0.23763		0.287114
925800		0.325519		0.274236		0.237065		0.283761
926000		0.326218		0.268005		0.235933		0.292139
926200		0.331461		0.277244		 0.24961		0.283838
926400		0.330902		0.280721		0.244546		0.283523
